sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 08:43:55.910000,2026-01-07 08:43:02.413000,2,175254,6,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO, $32.50 OFF",False,1.0,32.5,32.5,0.0,0.0,55.0828,0.0,107.599,7.5862,4.8148,120.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD021
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 08:49:10.180000,2026-01-07 08:46:28.560000,2,175255,7,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"., MINI CHILAQUILES, SALSA VERDE",False,1.0,125.0,125.0,0.0,0.0,0.0,0.0,167.9438,17.2414,4.8148,190.0,107.7586,17.2414,0.0,125.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 08:49:10.180000,2026-01-07 08:46:29.653000,2,175255,7,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167.9438,17.2414,4.8148,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 08:49:10.180000,2026-01-07 08:47:11.920000,2,175255,7,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,0.0,0.0,9.9692,0.0,167.9438,17.2414,4.8148,190.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 08:49:10.180000,2026-01-07 08:47:12.543000,2,175255,7,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY, $32.50 OFF",False,1.0,32.5,32.5,0.0,0.0,9.9692,0.0,167.9438,17.2414,4.8148,190.0,30.0926,0.0,2.4074,32.5,,,,,,,,,PD014
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:12:22.390000,2026-01-07 09:12:02.187000,2,175256,8,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:12:22.390000,2026-01-07 09:12:04.640000,2,175256,8,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:25:56.663000,2026-01-07 09:24:19.387000,2,175257,9,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"., MINI CHILAQUILES, SALSA VERDE,** SIN CHILE PICADO **",False,1.0,125.0,125.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,107.7586,17.2414,0.0,125.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:25:56.663000,2026-01-07 09:24:28.213000,2,175257,9,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:25:56.663000,2026-01-07 09:24:51.383000,2,175257,9,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"., MINI CHILAQUILES, SALSA VERDE,** DRA ROCIO **",False,1.0,125.0,125.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,107.7586,17.2414,0.0,125.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:25:56.663000,2026-01-07 09:24:52.917000,2,175257,9,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.5172,34.4828,0.0,250.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:33:28.433000,2026-01-07 09:33:11.980000,2,175258,10,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:33:28.433000,2026-01-07 09:33:13.370000,2,175258,10,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:36:02.943000,2026-01-07 09:35:31.210000,2,175259,11,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROQUE MONSIEUR,,Alimentos,DESAYUNOS,"., CROQUE MONSIEUR",False,1.0,175.0,175.0,0.0,0.0,0.0,0.0,150.8621,24.1379,0.0,175.0,150.8621,24.1379,0.0,175.0,,,,,,,,,DE012
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:37:26.673000,2026-01-07 09:37:04.753000,2,175260,12,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:37:26.673000,2026-01-07 09:37:05.893000,2,175260,12,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:52:51.847000,2026-01-07 09:52:12.180000,2,175261,13,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA RELLENA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA RELLENA VAINILLA",False,1.0,26.0,26.0,10.9259,10.9259,13.33,0.0,22.4138,3.5862,0.0,26.0,22.4138,3.5862,0.0,26.0,,,,,,,,,PD101
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:52:51.847000,2026-01-07 09:52:13.837000,2,175261,13,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA RELLENA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA RELLENA VAINILLA, $26.00 OFF",False,1.0,0.0,0.0,10.9259,10.9259,13.33,0.0,22.4138,3.5862,0.0,26.0,0.0,0.0,0.0,0.0,,,,,,,,,PD101
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:57:17.573000,2026-01-07 09:57:00,2,175262,14,Para llevar,'-,,1,Zambrano,SERVER1,,Anulación de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,"Borrado de Partida Impresa, no",,1.0,,,,,,,,,,,,,,,,,,,24.0741,0.0,0.0,26.0,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:57:17.573000,2026-01-07 09:57:00,2,175262,14,Para llevar,'-,,1,Zambrano,SERVER1,,Anulación de platillo,CONCHA VAINILLA,,Alimentos,PAN DULCE,"Borrado de Partida Impresa, no",,1.0,,,,,,,,,,,,,,,,,,,24.0741,0.0,0.0,26.0,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:57:17.573000,2026-01-07 09:55:30.123000,2,175262,14,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,72.2222,0.0,5.7778,78.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:57:17.573000,2026-01-07 09:55:31.700000,2,175262,14,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,72.2222,0.0,5.7778,78.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 09:57:17.573000,2026-01-07 09:55:32.700000,2,175262,14,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,72.2222,0.0,5.7778,78.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:03:42.513000,2026-01-07 10:03:09.610000,2,175263,15,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,142.7842,7.5862,7.6296,158.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:03:42.513000,2026-01-07 10:03:16.970000,2,175263,15,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,8.7671,8.7671,21.7203,0.0,142.7842,7.5862,7.6296,158.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:03:42.513000,2026-01-07 10:03:22,2,175263,15,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.112,1.112,7.32,0.0,142.7842,7.5862,7.6296,158.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:09:58.113000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH,** ALDO **",False,1.0,215.0,215.0,26.7111,26.7111,51.6471,0.0,543.4227,66.2069,10.3704,620.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:11:45.653000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT DE JAMÓN Y QUESO,,Alimentos,DESAYUNOS,"., CROISSANT DE JAMÓN Y QUESO,** ALDO **",False,1.0,155.0,155.0,18.7945,18.7945,34.8235,0.0,543.4227,66.2069,10.3704,620.0,133.6207,21.3793,0.0,155.0,,,,,,,,,DE009
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:11:54.717000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.3236,0.3236,7.7,0.0,543.4227,66.2069,10.3704,620.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:12:01.717000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,1.019,1.019,22.05,0.0,543.4227,66.2069,10.3704,620.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:12:04.670000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,543.4227,66.2069,10.3704,620.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:12:06.903000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,543.4227,66.2069,10.3704,620.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:14:17.273000,2026-01-07 10:12:32.323000,2,175264,16,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,JUGO VERDE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., JUGO VERDE",False,1.0,55.0,55.0,29.0,29.0,26.0,0.0,543.4227,66.2069,10.3704,620.0,47.4138,7.5862,0.0,55.0,,,,,,,,,JBF008
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:02.817000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,BLUEBERRY BANANA BOWL GRANOLA,,Alimentos,DESAYUNOS,"., BLUEBERRY BANANA BOWL GRANOLA,** 29 **",False,1.0,154.0,154.0,25.3029,25.3029,26.2246,0.0,425.8621,68.1379,0.0,494.0,132.7586,21.2414,0.0,154.0,,,,,,,,,BBBG2
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:05.927000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT,** 29 **",False,1.0,90.0,90.0,18.3584,18.3584,36.4754,0.0,425.8621,68.1379,0.0,494.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:09.503000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,425.8621,68.1379,0.0,494.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:14.987000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,,Alimentos,DESAYUNOS,"., MINI CHILAQUILES, MIXTOS, POLLO +40,** 29 **",False,1.0,125.0,165.0,0.0,0.0,0.0,0.0,425.8621,68.1379,0.0,494.0,142.2414,22.7586,0.0,165.0,,,,,,,,,DES001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:19.723000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,MIXTOS,Alimentos,MOD ALIMENTOS,MIXTOS,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,425.8621,68.1379,0.0,494.0,0.0,0.0,0.0,0.0,,,,,,,,,MA011
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:26.270000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MINI CHILAQUILES,POLLO +40,Alimentos,MOD ALIMENTOS,POLLO +40,True,1.0,40.0,0.0,0.0,0.0,0.0,0.0,425.8621,68.1379,0.0,494.0,34.4828,5.5172,0.0,40.0,,,,,,,,,MA004
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:37.520000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT,** 29 **",False,1.0,85.0,85.0,1.517,1.517,3.6724,0.0,425.8621,68.1379,0.0,494.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:18:44.850000,2026-01-07 10:17:39.207000,2,175265,17,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,425.8621,68.1379,0.0,494.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:21:56.140000,2026-01-07 10:21:37.127000,2,175266,18,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:21:56.140000,2026-01-07 10:21:38.407000,2,175266,18,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:24:19.450000,2026-01-07 10:24:07.403000,2,175267,19,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA",False,1.0,40.0,40.0,42.3608,42.3608,80.26,0.0,37.037,0.0,2.963,40.0,37.037,0.0,2.963,40.0,,,,,,,,,PD011
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:32:02.183000,2026-01-07 10:32:00,2,175268,20,Para llevar,'-,,1,Zambrano,SERVER1,,Anulación de platillo,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"Borrado de Partida Impresa, no lo quiso la clienta",,1.0,,,,,,,,,,,,,,,,,,,30.1724,4.8276,0.0,35.0,CBC008
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:32:02.183000,2026-01-07 10:30:36.047000,2,175268,20,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:32:02.183000,2026-01-07 10:30:36.890000,2,175268,20,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.4138,7.5862,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:34:04.260000,2026-01-07 10:33:34.837000,2,175269,21,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,1.569,1.569,3.4299,0.0,47.4138,7.5862,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:36:57.287000,2026-01-07 10:36:36.567000,2,175270,22,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,106.4815,0.0,8.5185,115.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:38:59.483000,2026-01-07 10:37:54.863000,2,175271,23,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,,Alimentos,PANEM MARKETPLACE,"250gr, CHIPS LOCAL SNACKS, MALANGA ADOBADA",False,1.0,60.0,60.0,0.0,0.0,0.0,0.0,128.8314,11.7241,4.4444,145.0,55.5556,0.0,4.4444,60.0,,,,,,,,,PM015
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:38:59.483000,2026-01-07 10:37:56.173000,2,175271,23,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CHIPS LOCAL SNACKS,MALANGA ADOBADA,Alimentos,MOD MARKETPLACE,MALANGA ADOBADA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8314,11.7241,4.4444,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MM001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:38:59.483000,2026-01-07 10:38:22.970000,2,175271,23,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., MATCHA EN LAS ROCAS, LECHE DE SOYA",False,1.0,85.0,85.0,16.3364,16.3364,12.2198,0.0,128.8314,11.7241,4.4444,145.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF028
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:38:59.483000,2026-01-07 10:38:24.830000,2,175271,23,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,MATCHA EN LAS ROCAS,LECHE DE SOYA,Alimentos,MOD BEBIDAS,LECHE DE SOYA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.8314,11.7241,4.4444,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB004
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:48:52.890000,2026-01-07 10:47:57.970000,2,175272,24,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, JAMON SERRANO AVO INCLUIDO",False,1.0,185.0,185.0,20.9151,20.9151,31.9133,0.0,206.8966,33.1034,0.0,240.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:48:52.890000,2026-01-07 10:48:02,2,175272,24,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8966,33.1034,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:48:52.890000,2026-01-07 10:48:31.547000,2,175272,24,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,206.8966,33.1034,0.0,240.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:48:52.890000,2026-01-07 10:48:32.500000,2,175272,24,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,206.8966,33.1034,0.0,240.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:50:28.917000,2026-01-07 10:49:47.607000,2,175273,25,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AVOCADO TOAST,,Alimentos,DESAYUNOS,"., AVOCADO TOAST, JAMON SERRANO AVO INCLUIDO,** 29 **",False,1.0,185.0,185.0,20.9151,20.9151,31.9133,0.0,198.2759,31.7241,0.0,230.0,159.4828,25.5172,0.0,185.0,,,,,,,,,DE001
Panem - Hospital Zambrano N,2026-01-07,miércoles,2026-01-07 10:50:28.917000,2026-01-07 10:49:49.077000,2,175273,25,Para llevar,'-,,1,Zambrano,SERVER1,SERVER1,Venta,AVOCADO TOAST,JAMON SERRANO AVO INCLUIDO,Alimentos,DESAYUNOS,JAMON SERRANO AVO INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.2759,31.7241,0.0,230.0,0.0,0.0,0.0,0.0,,,,,,,,,NJSAT01
