sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 17:51:06.227000,2026-01-06 17:50:53.573000,2,135026,31,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,152.3,11.03,6.67,170.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 17:57:46.660000,2026-01-06 17:57:26.663000,2,135027,32,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,20.4677,20.4677,12.47,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:15:50.840000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,163.79,26.21,0.0,190.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:15:51.683000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.79,26.21,0.0,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:15:52.480000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,163.79,26.21,0.0,190.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:16:01.057000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT, CARAMELO SUGAR FREE",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,163.79,26.21,0.0,190.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:16:01.167000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.79,26.21,0.0,190.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:16:11.557000,2026-01-06 18:16:01.307000,2,135028,33,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,CARAMELO SUGAR FREE,Alimentos,MOD BEBIDAS,CARAMELO SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,163.79,26.21,0.0,190.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MA014
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 18:51:58.557000,2026-01-06 18:51:05.967000,2,135029,34,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,0.0,0.0,12.47,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:01:37.930000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,298.15,0.0,23.85,322.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:01:38.507000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,0.537,0.537,22.05,0.0,298.15,0.0,23.85,322.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:03:18.970000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,9.5443,9.5443,80.26,0.0,298.15,0.0,23.85,322.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:03:19.470000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,GALLETA DE AVENA,,Alimentos,PAN DULCE,"., GALLETA DE AVENA, $20.00 OFF",False,1.0,20.0,20.0,9.5443,9.5443,80.26,0.0,298.15,0.0,23.85,322.0,18.5185,0.0,1.4815,20.0,,,,,,,,,PD011
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:04:03.310000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA, $38.50 OFF",False,1.0,38.5,38.5,16.3558,16.3558,57.631,0.0,298.15,0.0,23.85,322.0,35.6481,0.0,2.8519,38.5,,,,,,,,,PD006
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:05:34.523000,2026-01-06 19:04:03.907000,2,135030,35,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA, $38.50 OFF",False,1.0,38.5,38.5,16.3558,16.3558,57.631,0.0,298.15,0.0,23.85,322.0,35.6481,0.0,2.8519,38.5,,,,,,,,,PD006
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:08:28.670000,2026-01-06 19:07:20.847000,2,135031,36,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, +MINERAL",False,1.0,45.0,50.0,1.517,1.517,51.4838,0.0,191.55,23.45,0.0,215.0,43.1034,6.8966,0.0,50.0,,,,,,,,,MA019
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:08:28.670000,2026-01-06 19:07:21.597000,2,135031,36,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,LIMONADA,'+MINERAL,Alimentos,JUGOS Y BEBIDAS FRIAS,'+MINERAL,True,1.0,5.0,0.0,0.0,0.0,0.0,0.0,191.55,23.45,0.0,215.0,4.3103,0.6897,0.0,5.0,,,,,,,,,MA021
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:08:28.670000,2026-01-06 19:07:23.957000,2,135031,36,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,SOPA TOMATE,,Alimentos,COMIDAS,"., SOPA TOMATE",False,1.0,120.0,120.0,13.3546,13.3546,327.362,0.0,191.55,23.45,0.0,215.0,103.4483,16.5517,0.0,120.0,,,,,,,,,CO004
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:08:28.670000,2026-01-06 19:07:31.957000,2,135031,36,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,191.55,23.45,0.0,215.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:25:28.827000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI,** MITAD Y MITAD **",False,1.0,200.0,200.0,36.7028,36.7028,57.1108,0.0,593.8,53.79,13.41,661.0,172.4138,27.5862,0.0,200.0,,,,,,,,,PI003
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:26:24.497000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE, $26.00 OFF",False,2.0,13.0,13.0,4.2514,4.2514,14.64,0.0,593.8,53.79,13.41,661.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:26:25.933000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,2.3153,2.3153,14.64,0.0,593.8,53.79,13.41,661.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:26:28.667000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,PAIN AU CHOCOLAT,,Alimentos,PAN DULCE,"., PAIN AU CHOCOLAT, $77.00 OFF",False,2.0,38.5,38.5,3.2325,3.2325,9.8,0.0,593.8,53.79,13.41,661.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD005
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:27:08.760000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE, $26.00 OFF",False,2.0,13.0,13.0,4.2514,4.2514,14.64,0.0,593.8,53.79,13.41,661.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:27:10.150000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $26.00 OFF",False,2.0,13.0,13.0,2.3153,2.3153,14.64,0.0,593.8,53.79,13.41,661.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:27:19.900000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,593.8,53.79,13.41,661.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:27:21.040000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,AGUA NATURA ST,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., AGUA NATURA ST",False,1.0,45.0,45.0,13.0,13.0,11.0,0.0,593.8,53.79,13.41,661.0,45.0,0.0,0.0,45.0,,,,,,,,,JBF014
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 19:29:36.780000,2026-01-06 19:28:17.270000,2,135032,37,Restaurant,'-,26,2,Paseo Tec,PDV1,PDV1,Venta,ENSALADA CESAR,,Alimentos,COMIDAS,"., ENSALADA CESAR",False,1.0,190.0,190.0,35.7113,35.7113,44.533,0.0,593.8,53.79,13.41,661.0,163.7931,26.2069,0.0,190.0,,,,,,,,,CO007
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 20:05:11.053000,2026-01-06 20:03:51.607000,2,135033,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE, $13.00 OFF",False,1.0,13.0,13.0,2.1257,2.1257,7.32,0.0,93.04,11.03,1.93,106.0,12.037,0.0,0.963,13.0,,,,,,,,,PD020
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 20:05:11.053000,2026-01-06 20:03:52.247000,2,135033,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA, $13.00 OFF",False,1.0,13.0,13.0,1.1576,1.1576,7.32,0.0,93.04,11.03,1.93,106.0,12.037,0.0,0.963,13.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 20:05:11.053000,2026-01-06 20:04:17.197000,2,135033,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, LECHE DESLACTOSADA LIGHT",False,1.0,80.0,80.0,15.842,15.842,43.6428,0.0,93.04,11.03,1.93,106.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Plaza Nativa,2026-01-06,martes,2026-01-06 20:05:11.053000,2026-01-06 20:04:34.947000,2,135033,38,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.04,11.03,1.93,106.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:03:52.073000,2026-01-07 08:03:06.687000,2,135036,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,179.09,15.17,6.74,201.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:03:52.073000,2026-01-07 08:03:07.560000,2,135036,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA CHOCOLATE,,Alimentos,PAN DULCE,"., CONCHA CHOCOLATE",False,1.0,26.0,26.0,2.1257,2.1257,7.32,0.0,179.09,15.17,6.74,201.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:03:52.073000,2026-01-07 08:03:08.997000,2,135036,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,179.09,15.17,6.74,201.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:03:52.073000,2026-01-07 08:03:09.747000,2,135036,1,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,179.09,15.17,6.74,201.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 20:32:12.477000,2026-01-07 08:07:00,2,135104,2,Para llevar,'-,,1,Paseo Tec,PDV1,,Anulación de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"Borrado de Partida Impresa, ERROR DE MARCACION",,1.0,,,,,,,,,,,,,,,,,,,38.7931,6.2069,0.0,45.0,MA019
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 20:32:12.477000,2026-01-07 08:07:19.410000,2,135104,2,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA,** SEBASTIAN **, $45.00 OFF",False,1.0,0.0,0.0,1.517,1.517,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:10:23.853000,2026-01-07 08:08:54.937000,2,135037,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CROISSANT NATURAL,,Alimentos,PAN DULCE,"., CROISSANT NATURAL",False,1.0,50.0,50.0,0.3236,0.3236,7.7,0.0,93.71,7.59,3.7,105.0,46.2963,0.0,3.7037,50.0,,,,,,,,,PD003
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:10:23.853000,2026-01-07 08:08:57.123000,2,135037,3,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,93.71,7.59,3.7,105.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:17:42.313000,2026-01-07 08:17:27.813000,2,135039,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,47.41,7.59,0.0,55.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 08:17:42.313000,2026-01-07 08:17:28.393000,2,135039,5,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41,7.59,0.0,55.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:26:04.510000,2026-01-07 09:25:36.683000,2,135040,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,71.49,7.59,1.92,81.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:26:04.510000,2026-01-07 09:25:39.637000,2,135040,6,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1576,1.1576,7.32,0.0,71.49,7.59,1.92,81.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:27:16.007000,2026-01-07 09:26:43.850000,2,135041,7,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,SOURDOUGH,,Alimentos,PAN SALADO,"., SOURDOUGH",False,1.0,110.0,110.0,0.0,0.0,12.47,0.0,110.0,0.0,0.0,110.0,110.0,0.0,0.0,110.0,,,,,,,,,PS004
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:29:10.093000,2026-01-07 09:28:32.407000,2,135042,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,3.3636,3.3636,36.4754,0.0,77.59,12.41,0.0,90.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:29:10.093000,2026-01-07 09:28:33.563000,2,135042,8,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59,12.41,0.0,90.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:46:48.583000,2026-01-07 09:46:37.037000,2,135043,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.24,2.76,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 09:46:48.583000,2026-01-07 09:46:37.817000,2,135043,9,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,VASO BIO,,Alimentos,EXTRAS,"., VASO BIO",False,1.0,10.0,10.0,0.0,0.0,0.0,0.0,17.24,2.76,0.0,20.0,8.6207,1.3793,0.0,10.0,,,,,,,,,EX014
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:01:55.550000,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE JAMÓN,,Alimentos,DESAYUNOS,"., OMELETTE DE JAMÓN, VEGETALES +12,** CCON ESPOINACA **",False,1.0,180.0,192.0,26.1724,26.1724,34.915,0.0,293.04,43.03,1.93,338.0,165.5172,26.4828,0.0,192.0,,,,,,,,,DE008
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:01:57.923000,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,OMELETTE DE JAMÓN,VEGETALES +12,Alimentos,MOD ALIMENTOS,VEGETALES +12,True,1.0,12.0,0.0,0.0,0.0,0.0,0.0,293.04,43.03,1.93,338.0,10.3448,1.6552,0.0,12.0,,,,,,,,,MA020
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:02:12.033000,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO SIMPLE",False,1.0,35.0,35.0,0.009,0.009,2.2025,0.0,293.04,43.03,1.93,338.0,30.1724,4.8276,0.0,35.0,,,,,,,,,CBC008
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:02:19.720000,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,1.517,1.517,3.6724,0.0,293.04,43.03,1.93,338.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF019
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:02:22.797000,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,293.04,43.03,1.93,338.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:03:27.497000,2026-01-07 10:02:36,2,135044,10,Restaurant,'-,23,2,Paseo Tec,PDV1,PDV1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,1.1576,1.1576,7.32,0.0,293.04,43.03,1.93,338.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:15:20.447000,2026-01-07 10:14:16.390000,2,135045,11,Restaurant,'-,20,2,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, LECHE ENTERA",False,1.0,90.0,90.0,3.3636,3.3636,37.4128,0.0,125.0,20.0,0.0,145.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC003
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:15:20.447000,2026-01-07 10:14:20.140000,2,135045,11,Restaurant,'-,20,2,Paseo Tec,PDV1,PDV1,Venta,CAPPUCCINO 16OZ,LECHE ENTERA,Alimentos,MOD BEBIDAS,LECHE ENTERA,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,20.0,0.0,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB005
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:15:20.447000,2026-01-07 10:14:32.153000,2,135045,11,Restaurant,'-,20,2,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE REFILL, REGULAR",False,1.0,55.0,55.0,1.569,1.569,2.368,0.0,125.0,20.0,0.0,145.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC001
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:15:20.447000,2026-01-07 10:14:33.200000,2,135045,11,Restaurant,'-,20,2,Paseo Tec,PDV1,PDV1,Venta,CAFE REFILL,REGULAR,Alimentos,MOD BEBIDAS,REGULAR,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,20.0,0.0,145.0,0.0,0.0,0.0,0.0,,,,,,,,,MB002
Panem - Plaza Nativa,2026-01-07,miércoles,2026-01-07 10:25:46.823000,2026-01-07 10:24:17.487000,2,135046,12,Para llevar,'-,,1,Paseo Tec,PDV1,PDV1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,2.119,2.119,3.4299,0.0,89.08,7.59,3.33,100.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
