sucursal,operating_date,day_name,closing_time,captured_time,week_number,pdv_txn_id,order_id,order_type,order_subtype,table_number,party_size,server,terminal,capture_terminal,action,item,modifier,group_type,group,description,is_modifier,quantity,unit_price,unit_price_with_mods,cost_actual,cost_with_mods,cost_ideal,discount,subtotal_ticket,iva_ticket,ieps_ticket,total_ticket,subtotal_item,iva_item,ieps_item,total_item,subtotal_cortesia_cancel,iva_cortesia_cancel,ieps_cortesia_cancel,total_cortesia_cancel,subtotal_anulacion,iva_anulacion,ieps_anulacion,total_anulacion,clave_platillo
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 15:48:01.567000,2025-11-26 15:47:46.973000,48,199101,86,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,86.2069,13.7931,0.0,100.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 15:49:19.793000,2025-11-26 15:48:14.833000,48,199102,87,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,BAGUETTE JAMÓN SERRANO,,Alimentos,COMIDAS,"., BAGUETTE JAMÓN SERRANO",False,1.0,202.0,202.0,48.6281,48.6281,31.3353,0.0,247.4138,39.5862,0.0,287.0,174.1379,27.8621,0.0,202.0,,,,,,,,,CO002
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 15:49:19.793000,2025-11-26 15:48:57.667000,48,199102,87,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., CHAI EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT",False,1.0,85.0,85.0,6.642,6.642,10.482,0.0,247.4138,39.5862,0.0,287.0,73.2759,11.7241,0.0,85.0,,,,,,,,,JBF030
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 15:49:19.793000,2025-11-26 15:49:03.090000,48,199102,87,Restaurant,'-,19,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHAI EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,247.4138,39.5862,0.0,287.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 15:53:07.777000,2025-11-26 15:52:40.930000,48,199103,88,Restaurant,'-,22,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CLUB SANDWICH,,Alimentos,COMIDAS,"., CLUB SANDWICH",False,1.0,215.0,215.0,54.7543,54.7543,51.6471,0.0,185.3448,29.6552,0.0,215.0,185.3448,29.6552,0.0,215.0,,,,,,,,,CO011
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:18:09.557000,2025-11-26 16:15:56.007000,48,199104,89,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LATTE EN LAS ROCAS, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE,** POCO HIELO **",False,1.0,85.0,95.0,1.517,1.517,3.6724,0.0,81.8966,13.1034,0.0,95.0,81.8966,13.1034,0.0,95.0,,,,,,,,,JBF019
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:18:09.557000,2025-11-26 16:15:58.600000,48,199104,89,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.8966,13.1034,0.0,95.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:18:09.557000,2025-11-26 16:15:59.227000,48,199104,89,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE EN LAS ROCAS,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,81.8966,13.1034,0.0,95.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:29:04.143000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT,** P LLEVAR **",False,1.0,90.0,90.0,13.0192,13.0192,36.3817,0.0,301.1814,23.4483,12.3704,337.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:29:08.297000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1814,23.4483,12.3704,337.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:29:13.250000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREO FRAPPE,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., OREO FRAPPE, 1 LECHE DESLACTOSADA LIGHT,** P LLEVAR **",False,1.0,80.0,80.0,20.2186,20.2186,43.6428,0.0,301.1814,23.4483,12.3704,337.0,68.9655,11.0345,0.0,80.0,,,,,,,,,JBF004
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:29:14.157000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,OREO FRAPPE,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1814,23.4483,12.3704,337.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:30:48.130000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CROISSANT ALMENDRAS,,Alimentos,PAN DULCE,"., CROISSANT ALMENDRAS",False,1.0,77.0,77.0,8.7671,8.7671,21.7203,0.0,301.1814,23.4483,12.3704,337.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD004
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:31:19.707000,2025-11-26 16:30:49.583000,48,199105,90,Restaurant,'-,2,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,2.0637,2.0637,22.05,0.0,301.1814,23.4483,12.3704,337.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:34:08.427000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 1 LECHE DESLACTOSADA LIGHT, 1 VAINILLA SUGAR FREE",False,1.0,90.0,100.0,13.0192,13.0192,37.4128,0.0,371.5517,59.4483,0.0,431.0,86.2069,13.7931,0.0,100.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:34:11.707000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:34:15.473000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,VAINILLA SUGAR FREE,Alimentos,MOD BEBIDAS,VAINILLA SUGAR FREE,True,1.0,10.0,0.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,8.6207,1.3793,0.0,10.0,,,,,,,,,MB026
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:34:46.520000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, TOMATE, MORRON Y QUESO, $40.00 OFF",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,34.4828,5.5172,0.0,40.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:36:03.160000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POMODORO, PESTO Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POMODORO, PESTO Y QUESO, $40.00 OFF",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,34.4828,5.5172,0.0,40.0,,,,,,,,,PS103
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:36:07.487000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,,Alimentos,DESAYUNOS,"., CHILAQUILES PANEM, 1 SALSA VERDE, 1 HUEVO CHILAQUIL INCLUIDO,** BIEN COCIDO **",False,1.0,196.0,196.0,19.9605,19.9605,36.092,0.0,371.5517,59.4483,0.0,431.0,168.9655,27.0345,0.0,196.0,,,,,,,,,DE005
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:36:09.520000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,SALSA VERDE,Alimentos,MOD ALIMENTOS,SALSA VERDE,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,0.0,0.0,0.0,0.0,,,,,,,,,MA002
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:36:12.270000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHILAQUILES PANEM,HUEVO CHILAQUIL INCLUIDO,Alimentos,NATIVA TEMPORALCOMIDA,HUEVO CHILAQUIL INCLUIDO,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,371.5517,59.4483,0.0,431.0,0.0,0.0,0.0,0.0,,,,,,,,,HCNT
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:38:29.203000,2025-11-26 16:36:24.633000,48,199106,91,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAFE OLLA REFILL,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAFE OLLA REFILL",False,1.0,55.0,55.0,0.0,0.0,3.4299,0.0,371.5517,59.4483,0.0,431.0,47.4138,7.5862,0.0,55.0,,,,,,,,,CBC020
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:40:09.077000,2025-11-26 16:38:46.547000,48,199107,92,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,321.8391,24.8276,13.3333,360.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:40:09.077000,2025-11-26 16:38:54.890000,48,199107,92,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,8.2528,8.2528,9.9692,0.0,321.8391,24.8276,13.3333,360.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:40:09.077000,2025-11-26 16:38:59.923000,48,199107,92,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CAPPUCCINO 16OZ, 2 LECHE DESLACTOSADA LIGHT,** P LLEVAR **",False,2.0,90.0,90.0,26.0383,26.0383,74.8256,0.0,321.8391,24.8276,13.3333,360.0,155.1724,24.8276,0.0,180.0,,,,,,,,,CBC003
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:40:09.077000,2025-11-26 16:39:05.047000,48,199107,92,Restaurant,'-,16,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CAPPUCCINO 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,2.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8391,24.8276,13.3333,360.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:41:36.183000,2025-11-26 16:40:29.123000,48,199108,93,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1236,2.1236,7.32,0.0,119.4444,0.0,9.5556,129.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:41:36.183000,2025-11-26 16:40:29.670000,48,199108,93,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CONCHA VAINILLA,,Alimentos,PAN DULCE,"., CONCHA VAINILLA",False,1.0,26.0,26.0,2.1236,2.1236,7.32,0.0,119.4444,0.0,9.5556,129.0,24.0741,0.0,1.9259,26.0,,,,,,,,,PD001
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 16:41:36.183000,2025-11-26 16:40:30.187000,48,199108,93,Restaurant,'-,13,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ROL DE CANELA,,Alimentos,PAN DULCE,"., ROL DE CANELA",False,1.0,77.0,77.0,8.8225,8.8225,57.631,0.0,119.4444,0.0,9.5556,129.0,71.2963,0.0,5.7037,77.0,,,,,,,,,PD006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:00:33,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,REBANADA CHEESECAKE TORTUGA,,Alimentos,REPOSTERIA,"., REBANADA CHEESECAKE TORTUGA",False,1.0,115.0,115.0,0.0057,0.0057,151.0,0.0,627.4266,50.7586,24.8148,703.0,106.4815,0.0,8.5185,115.0,,,,,,,,,RE001
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:00:41.827000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE NUEZ,,Alimentos,REPOSTERIA,"., TARTALETA DE NUEZ",False,1.0,90.0,90.0,2.0637,2.0637,22.05,0.0,627.4266,50.7586,24.8148,703.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:00:48.793000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN PLATANO VEGANO,,Alimentos,PAN DULCE,"., MUFFIN PLATANO VEGANO",False,1.0,65.0,65.0,0.7902,0.7902,55.0828,0.0,627.4266,50.7586,24.8148,703.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD021
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:00:49.670000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MUFFIN BLUEBERRY,,Alimentos,PAN DULCE,"., MUFFIN BLUEBERRY",False,1.0,65.0,65.0,8.2528,8.2528,9.9692,0.0,627.4266,50.7586,24.8148,703.0,60.1852,0.0,4.8148,65.0,,,,,,,,,PD014
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:25.293000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, POMODORO, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, POMODORO, MORRON Y QUESO, $40.00 OFF",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,34.4828,5.5172,0.0,40.0,,,,,,,,,PS101
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:28.090000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,627.4266,50.7586,24.8148,703.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:36.840000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:43.840000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0926,8.0926,7.0379,0.0,627.4266,50.7586,24.8148,703.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:44.823000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:46.760000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., CHOCOLATE ARTESANAL 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,99.0,99.0,8.0926,8.0926,7.0379,0.0,627.4266,50.7586,24.8148,703.0,85.3448,13.6552,0.0,99.0,,,,,,,,,CBC012
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:01:47.510000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,CHOCOLATE ARTESANAL 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:03:35.210000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,"ENVUELTO POLLO, TOMATE, MORRON Y QUESO",,Alimentos,PAN SALADO,"., ENVUELTO POLLO, TOMATE, MORRON Y QUESO, $40.00 OFF",False,1.0,40.0,40.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,34.4828,5.5172,0.0,40.0,,,,,,,,,PS102
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:04:11.227000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., COCA COLA, 1 LIGHT",False,1.0,45.0,45.0,0.989,0.989,14.923,0.0,627.4266,50.7586,24.8148,703.0,38.7931,6.2069,0.0,45.0,,,,,,,,,JBF013
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:04:34.227000,2025-11-26 17:04:12.430000,48,199110,94,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,COCA COLA,LIGHT,Alimentos,MOD BEBIDAS,LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,627.4266,50.7586,24.8148,703.0,0.0,0.0,0.0,0.0,,,,,,,,,MB015
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:13:59.220000,2025-11-26 17:13:25.003000,48,199112,95,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,TARTALETA DE MANZANA,,Alimentos,REPOSTERIA,"., TARTALETA DE MANZANA",False,1.0,90.0,90.0,19.8,19.8,36.45,0.0,113.5057,4.8276,6.6667,125.0,83.3333,0.0,6.6667,90.0,,,,,,,,,RE009
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:13:59.220000,2025-11-26 17:13:33.207000,48,199112,95,Restaurant,'-,21,1,Panem Kavia,Terminal 1,Terminal 1,Venta,ESPRESSO SIMPLE,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., ESPRESSO SIMPLE",False,1.0,35.0,35.0,0.27,0.27,2.2025,0.0,113.5057,4.8276,6.6667,125.0,30.1724,4.8276,0.0,35.0,,,,,,,,,CBC008
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:18:09.087000,2025-11-26 17:17:07.260000,48,199113,96,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,PIZZA PEPPERONI,,Alimentos,PIZZA,CORTESÍA PRACTICANTE ESTRELLA,False,1.0,200.0,200.0,32.6399,32.6399,57.1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.41,27.59,0.0,200.0,,,,,PI003
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:18:09.087000,2025-11-26 17:17:46.177000,48,199113,96,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Cortesía de platillo,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,CORTESÍA PRACTICANTE ESTRELLA,False,1.0,45.0,45.0,28.4866,28.4866,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.79,6.21,0.0,45.0,,,,,MA019
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:18:09.087000,2025-11-26 17:17:07.260000,48,199113,96,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,,Alimentos,PIZZA,"., PIZZA PEPPERONI, 1 CHAMPIÑONES,** EMPEZAR A HACERLA A LAS 5:40 PARA ESTRELLA **, Cortesia",False,1.0,200.0,200.0,32.6399,32.6399,57.1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,PI003
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:18:09.087000,2025-11-26 17:17:09.057000,48,199113,96,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,PIZZA PEPPERONI,CHAMPIÑONES,Alimentos,MOD ALIMENTOS,CHAMPIÑONES,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA090
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:18:09.087000,2025-11-26 17:17:46.177000,48,199113,96,Restaurant,'-,1,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LIMONADA,,Alimentos,JUGOS Y BEBIDAS FRIAS,"., LIMONADA, Cortesia",False,1.0,45.0,45.0,28.4866,28.4866,51.4838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,MA019
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:22:51.433000,2025-11-26 17:21:53.513000,48,199114,97,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., MOCHA 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.0192,13.0192,36.3817,0.0,307.6948,45.3793,1.9259,355.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC007
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:22:51.433000,2025-11-26 17:21:53.873000,48,199114,97,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,MOCHA 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6948,45.3793,1.9259,355.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:22:51.433000,2025-11-26 17:22:06.497000,48,199114,97,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,,Alimentos,CAFE Y BEBIDAS CALIENTES,"., LATTE 16OZ, 1 LECHE DESLACTOSADA LIGHT",False,1.0,90.0,90.0,13.0192,13.0192,36.4754,0.0,307.6948,45.3793,1.9259,355.0,77.5862,12.4138,0.0,90.0,,,,,,,,,CBC005
Panem - Hotel Kavia N,2025-11-26,miércoles,2025-11-26 17:22:51.433000,2025-11-26 17:22:07.013000,48,199114,97,Restaurant,'-,3,1,Panem Kavia,Terminal 1,Terminal 1,Venta,LATTE 16OZ,LECHE DESLACTOSADA LIGHT,Alimentos,MOD BEBIDAS,LECHE DESLACTOSADA LIGHT,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,307.6948,45.3793,1.9259,355.0,0.0,0.0,0.0,0.0,,,,,,,,,MB006
